z,mus,mup,mum,Fs,Fp,Fm,phis,phip,phim
0.0626794511469078,8.72134193674082e-05,-14.0418544551643,-4.36989344783798,8.72134193791174e-05,-14.0418544551644,-4.36989344783807,0.882960189024941,2.08152812747914e-06,0.00450345260192762
0.0653466618340102,8.72134193706849e-05,-14.0418544551644,-4.369893447838,8.72134193792007e-05,-14.0418544551644,-4.36989344783807,0.882960189024948,2.08152812747923e-06,0.00450345260192735
0.0680138725211127,8.7213419369676e-05,-14.0418544551644,-4.36989344783798,8.72134193792562e-05,-14.0418544551644,-4.36989344783806,0.882960189024956,2.08152812747937e-06,0.00450345260192705
0.0706810832082152,8.72134193708376e-05,-14.0418544551644,-4.36989344783798,8.72134193793533e-05,-14.0418544551645,-4.36989344783805,0.882960189024965,2.08152812747952e-06,0.00450345260192672
0.0733482938953176,8.72134193709486e-05,-14.0418544551644,-4.36989344783797,8.72134193794644e-05,-14.0418544551645,-4.36989344783804,0.882960189024974,2.08152812747965e-06,0.00450345260192635
0.0760155045824201,8.72134193689168e-05,-14.0418544551644,-4.36989344783797,8.72134193795615e-05,-14.0418544551645,-4.36989344783805,0.882960189024985,2.08152812747977e-06,0.00450345260192596
0.0786827152695225,8.72134193690556e-05,-14.0418544551644,-4.36989344783795,8.72134193797003e-05,-14.0418544551645,-4.36989344783803,0.882960189024996,2.08152812748001e-06,0.00450345260192552
0.081349925956625,8.72134193712955e-05,-14.0418544551644,-4.36989344783797,8.72134193798113e-05,-14.0418544551645,-4.36989344783803,0.882960189025009,2.08152812748033e-06,0.00450345260192504
0.0840171366437275,8.7213419369347e-05,-14.0418544551644,-4.369893447838,8.72134193799917e-05,-14.0418544551645,-4.36989344783808,0.882960189025022,2.08152812748041e-06,0.00450345260192453
0.0866843473308299,8.72134193673568e-05,-14.0418544551645,-4.36989344783799,8.72134193801305e-05,-14.0418544551646,-4.36989344783809,0.882960189025036,2.08152812748056e-06,0.00450345260192398
0.0893515580179324,8.72134193654083e-05,-14.0418544551645,-4.36989344783798,8.72134193803109e-05,-14.0418544551646,-4.36989344783809,0.882960189025052,2.08152812748086e-06,0.00450345260192338
0.0920187687050348,8.7213419365561e-05,-14.0418544551645,-4.36989344783798,8.72134193804636e-05,-14.0418544551646,-4.36989344783809,0.882960189025069,2.08152812748113e-06,0.00450345260192273
0.0946859793921373,8.72134193668614e-05,-14.0418544551645,-4.36989344783797,8.72134193806995e-05,-14.0418544551646,-4.36989344783808,0.882960189025087,2.08152812748156e-06,0.00450345260192202
0.0973531900792397,8.72134193670695e-05,-14.0418544551645,-4.369893447838,8.72134193809077e-05,-14.0418544551646,-4.3698934478381,0.882960189025107,2.08152812748189e-06,0.00450345260192126
0.100020400766342,8.72134193672777e-05,-14.0418544551645,-4.36989344783799,8.72134193811158e-05,-14.0418544551646,-4.36989344783809,0.882960189025128,2.08152812748222e-06,0.00450345260192045
0.102687611453445,8.7213419366463e-05,-14.0418544551645,-4.369893447838,8.72134193813656e-05,-14.0418544551646,-4.36989344783811,0.88296018902515,2.08152812748256e-06,0.00450345260191959
0.105354822140547,8.72134193678051e-05,-14.0418544551645,-4.36989344783797,8.72134193816432e-05,-14.0418544551646,-4.36989344783808,0.882960189025174,2.08152812748317e-06,0.00450345260191867
0.10802203282765,8.72134193744556e-05,-14.0418544551646,-4.36989344783799,8.72134193819069e-05,-14.0418544551647,-4.36989344783805,0.882960189025199,2.08152812748363e-06,0.0045034526019177
0.110689243514752,8.72134193747331e-05,-14.0418544551646,-4.36989344783797,8.72134193821844e-05,-14.0418544551646,-4.36989344783803,0.882960189025225,2.08152812748424e-06,0.0045034526019167
0.113356454201855,8.72134193728956e-05,-14.0418544551645,-4.36989344783797,8.72134193824758e-05,-14.0418544551646,-4.36989344783805,0.882960189025252,2.08152812748478e-06,0.00450345260191567
0.116023664888957,8.72134193699936e-05,-14.0418544551646,-4.36989344783799,8.72134193827673e-05,-14.0418544551647,-4.36989344783808,0.88296018902528,2.08152812748512e-06,0.00450345260191461
0.118690875576059,8.72134193660688e-05,-14.0418544551645,-4.36989344783797,8.72134193831003e-05,-14.0418544551647,-4.3698934478381,0.882960189025309,2.08152812748562e-06,0.0045034526019135
0.121358086263162,8.72134193716965e-05,-14.0418544551645,-4.36989344783797,8.72134193834057e-05,-14.0418544551646,-4.36989344783806,0.882960189025339,2.08152812748638e-06,0.00450345260191232
0.124025296950264,8.72134193731079e-05,-14.0418544551645,-4.36989344783798,8.72134193837526e-05,-14.0418544551646,-4.36989344783806,0.882960189025371,2.08152812748707e-06,0.00450345260191111
0.126692507637367,8.72134193755977e-05,-14.0418544551646,-4.36989344783796,8.72134193841134e-05,-14.0418544551646,-4.36989344783803,0.882960189025404,2.08152812748771e-06,0.00450345260190985
0.129359718324469,8.72134193770091e-05,-14.0418544551645,-4.36989344783798,8.72134193844604e-05,-14.0418544551645,-4.36989344783804,0.882960189025437,2.08152812748854e-06,0.00450345260190856
0.132026929011572,8.72134193784482e-05,-14.0418544551645,-4.36989344783797,8.72134193848351e-05,-14.0418544551645,-4.36989344783802,0.882960189025471,2.08152812748925e-06,0.00450345260190724
0.134694139698674,8.72134193831225e-05,-14.0418544551645,-4.369893447838,8.72134193852514e-05,-14.0418544551645,-4.36989344783802,0.882960189025506,2.08152812749001e-06,0.0045034526019059
0.137361350385777,8.72134193845339e-05,-14.0418544551644,-4.369893447838,8.72134193855983e-05,-14.0418544551644,-4.36989344783801,0.882960189025541,2.08152812749076e-06,0.00450345260190455
0.140028561072879,8.72134193881297e-05,-14.0418544551644,-4.36989344783802,8.72134193860008e-05,-14.0418544551644,-4.369893447838,0.882960189025577,2.08152812749161e-06,0.0045034526019032
0.142695771759982,8.72134193938268e-05,-14.0418544551644,-4.36989344783802,8.72134193863755e-05,-14.0418544551644,-4.36989344783796,0.882960189025612,2.08152812749238e-06,0.00450345260190186
0.145362982447084,8.72134193931093e-05,-14.0418544551645,-4.369893447838,8.72134193867224e-05,-14.0418544551644,-4.36989344783796,0.882960189025646,2.08152812749292e-06,0.00450345260190054
0.148030193134186,8.72134193870971e-05,-14.0418544551644,-4.369893447838,8.72134193870971e-05,-14.0418544551644,-4.369893447838,0.88296018902568,2.0815281274935e-06,0.00450345260189924
0.150697403821289,8.72134193906653e-05,-14.0418544551644,-4.36989344783802,8.72134193874718e-05,-14.0418544551644,-4.369893447838,0.882960189025713,2.08152812749417e-06,0.00450345260189795
0.153364614508391,8.72134193910261e-05,-14.0418544551645,-4.36989344783801,8.72134193878327e-05,-14.0418544551644,-4.36989344783798,0.882960189025746,2.08152812749479e-06,0.00450345260189667
0.156031825195494,8.72134193903086e-05,-14.0418544551644,-4.369893447838,8.72134193881796e-05,-14.0418544551644,-4.36989344783798,0.88296018902578,2.08152812749544e-06,0.0045034526018954
0.158699035882596,8.72134193928122e-05,-14.0418544551645,-4.36989344783801,8.72134193885543e-05,-14.0418544551644,-4.36989344783798,0.882960189025812,2.08152812749608e-06,0.00450345260189414
0.161366246569699,8.72134193931591e-05,-14.0418544551645,-4.36989344783801,8.72134193889013e-05,-14.0418544551644,-4.36989344783797,0.882960189025845,2.08152812749675e-06,0.00450345260189289
0.164033457256801,8.72134193934922e-05,-14.0418544551645,-4.36989344783802,8.72134193892343e-05,-14.0418544551645,-4.36989344783799,0.882960189025877,2.08152812749724e-06,0.00450345260189166
0.166700667943904,8.72134193906319e-05,-14.0418544551644,-4.36989344783802,8.72134193895674e-05,-14.0418544551644,-4.36989344783801,0.882960189025908,2.08152812749789e-06,0.00450345260189045
0.169367878631006,8.72134193920433e-05,-14.0418544551645,-4.36989344783803,8.72134193899143e-05,-14.0418544551645,-4.36989344783801,0.88296018902594,2.0815281274984e-06,0.00450345260188924
0.172035089318109,8.72134193881185e-05,-14.0418544551644,-4.36989344783801,8.72134193902474e-05,-14.0418544551645,-4.36989344783803,0.882960189025971,2.08152812749899e-06,0.00450345260188803
0.174702300005211,8.72134193852859e-05,-14.0418544551644,-4.36989344783804,8.72134193906082e-05,-14.0418544551645,-4.36989344783808,0.882960189026002,2.08152812749947e-06,0.00450345260188683
0.177369510692314,8.72134193856328e-05,-14.0418544551644,-4.36989344783802,8.72134193909552e-05,-14.0418544551644,-4.36989344783806,0.882960189026034,2.08152812750022e-06,0.0045034526018856
0.180036721379416,8.7213419391316e-05,-14.0418544551644,-4.36989344783804,8.7213419391316e-05,-14.0418544551644,-4.36989344783804,0.882960189026067,2.08152812750096e-06,0.00450345260188435
0.182703932066518,8.72134193904736e-05,-14.0418544551644,-4.36989344783803,8.7213419391538e-05,-14.0418544551644,-4.36989344783804,0.8829601890261,2.08152812750154e-06,0.0045034526018831
0.185371142753621,8.72134193929495e-05,-14.0418544551644,-4.36989344783804,8.7213419391885e-05,-14.0418544551644,-4.36989344783803,0.882960189026132,2.08152812750222e-06,0.00450345260188184
0.188038353440723,8.72134193922458e-05,-14.0418544551644,-4.36989344783805,8.72134193922458e-05,-14.0418544551644,-4.36989344783805,0.882960189026165,2.08152812750275e-06,0.0045034526018806
0.190705564127826,8.72134193968645e-05,-14.0418544551644,-4.36989344783802,8.72134193926066e-05,-14.0418544551644,-4.36989344783799,0.882960189026197,2.08152812750361e-06,0.00450345260187935
0.193372774814928,8.7213419394018e-05,-14.0418544551644,-4.36989344783802,8.72134193929536e-05,-14.0418544551644,-4.36989344783801,0.882960189026229,2.08152812750423e-06,0.00450345260187811
0.196039985502031,8.72134193943511e-05,-14.0418544551644,-4.36989344783804,8.72134193932866e-05,-14.0418544551644,-4.36989344783803,0.882960189026261,2.0815281275048e-06,0.00450345260187688
0.198707196189133,8.72134193925969e-05,-14.0418544551644,-4.36989344783802,8.72134193936613e-05,-14.0418544551644,-4.36989344783803,0.882960189026293,2.08152812750542e-06,0.00450345260187565
0.201374406876236,8.72134193939805e-05,-14.0418544551643,-4.36989344783803,8.72134193939805e-05,-14.0418544551643,-4.36989344783803,0.882960189026325,2.08152812750616e-06,0.00450345260187442
0.204041617563338,8.72134193985854e-05,-14.0418544551643,-4.36989344783803,8.72134193943275e-05,-14.0418544551643,-4.369893447838,0.882960189026357,2.08152812750683e-06,0.0045034526018732
0.206708828250441,8.72134194021257e-05,-14.0418544551644,-4.36989344783802,8.72134193946744e-05,-14.0418544551643,-4.36989344783796,0.882960189026389,2.08152812750745e-06,0.00450345260187198
0.209376038937543,8.72134194045877e-05,-14.0418544551644,-4.36989344783803,8.72134193950075e-05,-14.0418544551644,-4.36989344783795,0.882960189026419,2.08152812750801e-06,0.0045034526018708
0.212043249624645,8.72134194070359e-05,-14.0418544551644,-4.36989344783799,8.72134193953267e-05,-14.0418544551643,-4.3698934478379,0.882960189026449,2.08152812750875e-06,0.00450345260186964
0.214710460311748,8.72134194105623e-05,-14.0418544551644,-4.36989344783799,8.72134193956597e-05,-14.0418544551643,-4.36989344783788,0.882960189026478,2.08152812750939e-06,0.00450345260186854
0.21737767099885,8.72134194129827e-05,-14.0418544551644,-4.36989344783804,8.72134193959512e-05,-14.0418544551643,-4.36989344783791,0.882960189026506,2.08152812750999e-06,0.00450345260186749
0.220044881685953,8.72134194206838e-05,-14.0418544551644,-4.36989344783802,8.7213419396201e-05,-14.0418544551642,-4.36989344783783,0.882960189026531,2.08152812751068e-06,0.0045034526018665
0.222712092373055,8.72134194188324e-05,-14.0418544551644,-4.36989344783803,8.72134193964785e-05,-14.0418544551642,-4.36989344783786,0.882960189026554,2.08152812751111e-06,0.00450345260186561
0.225379303060158,8.72134194147688e-05,-14.0418544551645,-4.36989344783802,8.72134193966728e-05,-14.0418544551643,-4.36989344783788,0.882960189026576,2.08152812751125e-06,0.0045034526018648
0.22804651374726,8.72134194096824e-05,-14.0418544551644,-4.36989344783801,8.72134193969087e-05,-14.0418544551643,-4.36989344783792,0.882960189026595,2.08152812751155e-06,0.00450345260186405
0.230713724434363,8.7213419410955e-05,-14.0418544551645,-4.36989344783801,8.72134193971169e-05,-14.0418544551644,-4.36989344783791,0.882960189026613,2.08152812751174e-06,0.00450345260186335
0.233380935121465,8.7213419410071e-05,-14.0418544551645,-4.369893447838,8.72134193972973e-05,-14.0418544551644,-4.3698934478379,0.88296018902663,2.08152812751214e-06,0.00450345260186271
0.236048145808568,8.72134194134309e-05,-14.0418544551645,-4.36989344783802,8.72134193974639e-05,-14.0418544551644,-4.3698934478379,0.882960189026645,2.08152812751238e-06,0.00450345260186211
0.23871535649567,8.72134194125052e-05,-14.0418544551645,-4.369893447838,8.72134193976026e-05,-14.0418544551644,-4.36989344783789,0.882960189026659,2.08152812751279e-06,0.00450345260186157
0.241382567182773,8.72134194137085e-05,-14.0418544551645,-4.369893447838,8.72134193977414e-05,-14.0418544551644,-4.36989344783788,0.882960189026672,2.08152812751299e-06,0.00450345260186109
0.244049777869875,8.72134194127689e-05,-14.0418544551645,-4.369893447838,8.72134193978663e-05,-14.0418544551644,-4.36989344783789,0.882960189026683,2.08152812751324e-06,0.00450345260186067
0.246716988556977,8.72134194128522e-05,-14.0418544551645,-4.36989344783799,8.72134193979496e-05,-14.0418544551644,-4.36989344783788,0.882960189026692,2.08152812751341e-06,0.00450345260186031
0.24938419924408,8.7213419415106e-05,-14.0418544551645,-4.36989344783798,8.72134193980745e-05,-14.0418544551644,-4.36989344783785,0.8829601890267,2.08152812751367e-06,0.00450345260185999
0.252051409931182,8.72134194172905e-05,-14.0418544551645,-4.36989344783799,8.721341939813e-05,-14.0418544551644,-4.36989344783784,0.882960189026707,2.08152812751379e-06,0.00450345260185975
0.254718620618285,8.72134194183827e-05,-14.0418544551645,-4.36989344783797,8.72134193981577e-05,-14.0418544551644,-4.36989344783782,0.882960189026711,2.08152812751391e-06,0.00450345260185957
0.257385831305387,8.72134194162954e-05,-14.0418544551645,-4.36989344783798,8.72134193981994e-05,-14.0418544551644,-4.36989344783784,0.882960189026714,2.08152812751387e-06,0.00450345260185947
0.26005304199249,8.72134194152309e-05,-14.0418544551645,-4.36989344783798,8.72134193981994e-05,-14.0418544551644,-4.36989344783785,0.882960189026715,2.08152812751389e-06,0.00450345260185944
0.262720252679592,8.72134194099086e-05,-14.0418544551645,-4.36989344783798,8.72134193981994e-05,-14.0418544551644,-4.36989344783789,0.882960189026714,2.08152812751378e-06,0.00450345260185947
0.265387463366695,8.7213419417346e-05,-14.0418544551645,-4.36989344783796,8.72134193981855e-05,-14.0418544551644,-4.36989344783782,0.882960189026712,2.08152812751392e-06,0.00450345260185955
0.268054674053797,8.72134194172766e-05,-14.0418544551645,-4.36989344783796,8.72134193981161e-05,-14.0418544551644,-4.36989344783782,0.882960189026708,2.08152812751387e-06,0.0045034526018597
0.2707218847409,8.7213419417235e-05,-14.0418544551645,-4.369893447838,8.72134193980745e-05,-14.0418544551643,-4.36989344783785,0.882960189026702,2.08152812751374e-06,0.00450345260185992
0.273389095428002,8.72134194160872e-05,-14.0418544551645,-4.36989344783797,8.72134193979912e-05,-14.0418544551643,-4.36989344783783,0.882960189026695,2.08152812751364e-06,0.00450345260186021
0.276056306115104,8.72134194106538e-05,-14.0418544551644,-4.36989344783799,8.72134193978802e-05,-14.0418544551644,-4.36989344783789,0.882960189026686,2.0815281275133e-06,0.00450345260186057
0.278723516802207,8.72134194148146e-05,-14.0418544551645,-4.36989344783797,8.7213419397783e-05,-14.0418544551644,-4.36989344783784,0.882960189026675,2.08152812751319e-06,0.00450345260186097
0.281390727489309,8.72134194125469e-05,-14.0418544551645,-4.36989344783798,8.72134193976443e-05,-14.0418544551643,-4.36989344783787,0.882960189026663,2.08152812751292e-06,0.00450345260186144
0.284057938176412,8.72134194134725e-05,-14.0418544551645,-4.36989344783798,8.72134193975055e-05,-14.0418544551644,-4.36989344783786,0.882960189026649,2.08152812751263e-06,0.00450345260186197
0.286725148863514,8.72134194111632e-05,-14.0418544551644,-4.36989344783795,8.72134193973251e-05,-14.0418544551643,-4.36989344783784,0.882960189026634,2.08152812751246e-06,0.00450345260186255
0.289392359550617,8.72134194141762e-05,-14.0418544551644,-4.36989344783799,8.72134193971447e-05,-14.0418544551643,-4.36989344783786,0.882960189026617,2.08152812751224e-06,0.00450345260186319
0.292059570237719,8.7213419413968e-05,-14.0418544551644,-4.36989344783798,8.72134193969365e-05,-14.0418544551643,-4.36989344783785,0.882960189026599,2.08152812751187e-06,0.00450345260186389
0.294726780924822,8.72134194073869e-05,-14.0418544551644,-4.36989344783798,8.72134193967422e-05,-14.0418544551643,-4.3698934478379,0.882960189026579,2.08152812751131e-06,0.00450345260186465
0.297393991611924,8.72134194092799e-05,-14.0418544551644,-4.369893447838,8.72134193965063e-05,-14.0418544551643,-4.3698934478379,0.882960189026558,2.08152812751085e-06,0.00450345260186546
0.300061202299027,8.7213419406929e-05,-14.0418544551644,-4.36989344783797,8.72134193962842e-05,-14.0418544551643,-4.36989344783789,0.882960189026536,2.08152812751051e-06,0.00450345260186631
0.302728412986129,8.72134194088081e-05,-14.0418544551644,-4.36989344783797,8.72134193960344e-05,-14.0418544551643,-4.36989344783787,0.882960189026513,2.08152812751009e-06,0.0045034526018672
0.305395623673232,8.72134194085305e-05,-14.0418544551644,-4.36989344783798,8.72134193957569e-05,-14.0418544551643,-4.36989344783788,0.882960189026489,2.08152812750959e-06,0.00450345260186814
0.308062834360334,8.72134194050596e-05,-14.0418544551644,-4.36989344783794,8.72134193954793e-05,-14.0418544551643,-4.36989344783787,0.882960189026463,2.0815281275091e-06,0.00450345260186912
0.310730045047436,8.72134194079477e-05,-14.0418544551644,-4.36989344783797,8.7213419395174e-05,-14.0418544551643,-4.36989344783787,0.882960189026436,2.08152812750861e-06,0.00450345260187015
0.313397255734539,8.72134194076562e-05,-14.0418544551644,-4.36989344783795,8.72134193948826e-05,-14.0418544551643,-4.36989344783785,0.882960189026408,2.08152812750815e-06,0.00450345260187122
0.316064466421641,8.72134194041714e-05,-14.0418544551644,-4.36989344783794,8.72134193945912e-05,-14.0418544551644,-4.36989344783787,0.882960189026379,2.0815281275074e-06,0.00450345260187234
0.318731677108744,8.72134193995666e-05,-14.0418544551643,-4.36989344783795,8.72134193942442e-05,-14.0418544551643,-4.36989344783791,0.882960189026349,2.08152812750687e-06,0.00450345260187349
0.321398887795846,8.72134194013624e-05,-14.0418544551643,-4.36989344783794,8.72134193939111e-05,-14.0418544551643,-4.36989344783788,0.882960189026319,2.08152812750644e-06,0.00450345260187466
0.324066098482949,8.7213419397836e-05,-14.0418544551643,-4.36989344783795,8.72134193935781e-05,-14.0418544551642,-4.36989344783792,0.882960189026288,2.0815281275058e-06,0.00450345260187587
0.326733309170051,8.72134193900377e-05,-14.0418544551643,-4.36989344783793,8.72134193932311e-05,-14.0418544551643,-4.36989344783795,0.882960189026256,2.08152812750501e-06,0.00450345260187708
0.329400519857154,8.72134193918336e-05,-14.0418544551643,-4.36989344783796,8.72134193928981e-05,-14.0418544551643,-4.36989344783796,0.882960189026225,2.08152812750438e-06,0.00450345260187829
0.332067730544256,8.72134193904083e-05,-14.0418544551643,-4.36989344783793,8.72134193925372e-05,-14.0418544551644,-4.36989344783794,0.882960189026193,2.08152812750366e-06,0.00450345260187949
0.334734941231359,8.72134193900614e-05,-14.0418544551644,-4.36989344783792,8.72134193921903e-05,-14.0418544551644,-4.36989344783794,0.882960189026162,2.08152812750305e-06,0.00450345260188069
0.337402151918461,8.72134193897699e-05,-14.0418544551643,-4.36989344783796,8.72134193918989e-05,-14.0418544551643,-4.36989344783797,0.882960189026131,2.0815281275025e-06,0.00450345260188187
0.340069362605563,8.72134193915658e-05,-14.0418544551643,-4.36989344783793,8.72134193915658e-05,-14.0418544551643,-4.36989344783793,0.882960189026101,2.08152812750202e-06,0.00450345260188305
0.342736573292666,8.72134193922694e-05,-14.0418544551643,-4.36989344783794,8.7213419391205e-05,-14.0418544551643,-4.36989344783793,0.88296018902607,2.08152812750147e-06,0.00450345260188423
0.345403783979768,8.72134193909968e-05,-14.0418544551643,-4.36989344783796,8.72134193909968e-05,-14.0418544551643,-4.36989344783796,0.882960189026039,2.08152812750086e-06,0.00450345260188541
0.348070994666871,8.72134193864059e-05,-14.0418544551643,-4.36989344783794,8.72134193906637e-05,-14.0418544551643,-4.36989344783797,0.882960189026009,2.08152812750017e-06,0.00450345260188659
0.350738205353973,8.72134193871373e-05,-14.0418544551643,-4.36989344783796,8.72134193903307e-05,-14.0418544551643,-4.36989344783798,0.882960189025978,2.08152812749952e-06,0.00450345260188776
0.353405416041076,8.72134193846891e-05,-14.0418544551643,-4.36989344783792,8.72134193900115e-05,-14.0418544551644,-4.36989344783796,0.882960189025948,2.08152812749884e-06,0.00450345260188891
0.356072626728178,8.72134193865128e-05,-14.0418544551643,-4.36989344783795,8.72134193897062e-05,-14.0418544551644,-4.36989344783797,0.882960189025919,2.08152812749828e-06,0.00450345260189005
0.358739837415281,8.72134193861797e-05,-14.0418544551643,-4.36989344783797,8.72134193893731e-05,-14.0418544551643,-4.36989344783799,0.88296018902589,2.08152812749787e-06,0.00450345260189117
0.361407048102383,8.72134193869389e-05,-14.0418544551643,-4.36989344783793,8.72134193890678e-05,-14.0418544551643,-4.36989344783794,0.882960189025861,2.08152812749737e-06,0.00450345260189228
0.364074258789486,8.72134193877119e-05,-14.0418544551643,-4.36989344783795,8.72134193887764e-05,-14.0418544551643,-4.36989344783796,0.882960189025832,2.08152812749677e-06,0.00450345260189338
0.366741469476588,8.72134193884433e-05,-14.0418544551643,-4.36989344783797,8.72134193884433e-05,-14.0418544551643,-4.36989344783797,0.882960189025803,2.08152812749629e-06,0.00450345260189448
0.369408680163691,8.72134193892025e-05,-14.0418544551643,-4.36989344783795,8.7213419388138e-05,-14.0418544551643,-4.36989344783794,0.882960189025775,2.08152812749578e-06,0.00450345260189558
0.372075890850793,8.72134193856899e-05,-14.0418544551643,-4.36989344783797,8.72134193878188e-05,-14.0418544551643,-4.36989344783799,0.882960189025746,2.08152812749508e-06,0.00450345260189668
0.374743101537895,8.72134193896563e-05,-14.0418544551643,-4.36989344783796,8.72134193875274e-05,-14.0418544551643,-4.36989344783794,0.882960189025718,2.08152812749467e-06,0.00450345260189778
0.377410312224998,8.72134193818997e-05,-14.0418544551643,-4.36989344783796,8.7213419387222e-05,-14.0418544551643,-4.369893447838,0.882960189025689,2.08152812749389e-06,0.00450345260189888
0.3800775229121,8.72134193794654e-05,-14.0418544551643,-4.36989344783798,8.72134193869167e-05,-14.0418544551643,-4.36989344783804,0.882960189025661,2.08152812749322e-06,0.00450345260189996
0.382744733599203,8.72134193780818e-05,-14.0418544551643,-4.36989344783795,8.72134193865975e-05,-14.0418544551644,-4.36989344783801,0.882960189025633,2.08152812749267e-06,0.00450345260190101
0.385411944286305,8.72134193746247e-05,-14.0418544551643,-4.36989344783797,8.72134193863339e-05,-14.0418544551644,-4.36989344783805,0.882960189025607,2.08152812749203e-06,0.00450345260190204
0.388079154973408,8.72134193753977e-05,-14.0418544551643,-4.36989344783796,8.72134193860424e-05,-14.0418544551644,-4.36989344783804,0.882960189025581,2.08152812749156e-06,0.00450345260190302
0.39074636566051,8.72134193783275e-05,-14.0418544551644,-4.36989344783797,8.72134193857788e-05,-14.0418544551644,-4.36989344783803,0.882960189025557,2.08152812749107e-06,0.00450345260190395
0.393413576347613,8.72134193769993e-05,-14.0418544551644,-4.36989344783796,8.72134193855151e-05,-14.0418544551644,-4.36989344783802,0.882960189025533,2.08152812749061e-06,0.00450345260190487
0.396080787034715,8.72134193799707e-05,-14.0418544551644,-4.36989344783796,8.7213419385293e-05,-14.0418544551644,-4.369893447838,0.88296018902551,2.08152812749028e-06,0.00450345260190575
0.398747997721818,8.72134193796931e-05,-14.0418544551644,-4.36989344783793,8.72134193850155e-05,-14.0418544551644,-4.36989344783797,0.882960189025488,2.08152812748992e-06,0.00450345260190661
0.40141520840892,8.72134193880007e-05,-14.0418544551644,-4.36989344783795,8.72134193848073e-05,-14.0418544551644,-4.36989344783793,0.882960189025466,2.08152812748961e-06,0.00450345260190745
0.404082419096022,8.72134193792074e-05,-14.0418544551643,-4.36989344783794,8.72134193845298e-05,-14.0418544551644,-4.36989344783798,0.882960189025444,2.08152812748908e-06,0.0045034526019083
0.406749629783125,8.72134193853722e-05,-14.0418544551644,-4.36989344783794,8.72134193843077e-05,-14.0418544551644,-4.36989344783793,0.882960189025422,2.08152812748878e-06,0.00450345260190913
0.409416840470227,8.72134193808923e-05,-14.0418544551644,-4.36989344783794,8.72134193840857e-05,-14.0418544551644,-4.36989344783796,0.882960189025401,2.08152812748823e-06,0.00450345260190997
0.41208405115733,8.72134193838497e-05,-14.0418544551644,-4.36989344783794,8.72134193838497e-05,-14.0418544551644,-4.36989344783794,0.882960189025379,2.08152812748791e-06,0.00450345260191079
0.414751261844432,8.72134193793559e-05,-14.0418544551644,-4.36989344783795,8.72134193836138e-05,-14.0418544551644,-4.36989344783798,0.882960189025358,2.08152812748733e-06,0.00450345260191161
0.417418472531535,8.72134193812628e-05,-14.0418544551643,-4.36989344783793,8.72134193833918e-05,-14.0418544551644,-4.36989344783794,0.882960189025337,2.08152812748712e-06,0.00450345260191242
0.420085683218637,8.72134193820914e-05,-14.0418544551644,-4.36989344783793,8.72134193831559e-05,-14.0418544551644,-4.36989344783793,0.882960189025316,2.08152812748673e-06,0.00450345260191322
0.42275289390574,8.72134193797543e-05,-14.0418544551644,-4.36989344783791,8.72134193829477e-05,-14.0418544551644,-4.36989344783793,0.882960189025295,2.08152812748624e-06,0.00450345260191402
0.425420104592842,8.72134193784678e-05,-14.0418544551644,-4.3698934478379,8.72134193827256e-05,-14.0418544551644,-4.36989344783793,0.882960189025275,2.08152812748582e-06,0.0045034526019148
0.428087315279945,8.72134193825036e-05,-14.0418544551644,-4.36989344783791,8.72134193825036e-05,-14.0418544551644,-4.36989344783791,0.882960189025255,2.08152812748563e-06,0.00450345260191557
0.430754525967047,8.72134193822954e-05,-14.0418544551643,-4.36989344783792,8.72134193822954e-05,-14.0418544551643,-4.36989344783792,0.882960189025235,2.08152812748524e-06,0.00450345260191634
0.43342173665415,8.72134193841884e-05,-14.0418544551643,-4.36989344783792,8.72134193820595e-05,-14.0418544551643,-4.36989344783791,0.882960189025215,2.08152812748496e-06,0.00450345260191711
0.436088947341252,8.72134193860953e-05,-14.0418544551644,-4.36989344783793,8.72134193818375e-05,-14.0418544551643,-4.3698934478379,0.882960189025195,2.08152812748451e-06,0.00450345260191788
0.438756158028354,8.72134193848088e-05,-14.0418544551644,-4.36989344783791,8.72134193816154e-05,-14.0418544551644,-4.36989344783789,0.882960189025174,2.08152812748411e-06,0.00450345260191867
0.441423368715457,8.72134193813795e-05,-14.0418544551644,-4.36989344783793,8.72134193813795e-05,-14.0418544551644,-4.36989344783793,0.882960189025153,2.08152812748353e-06,0.00450345260191948
0.444090579402559,8.72134193822219e-05,-14.0418544551644,-4.3698934478379,8.72134193811575e-05,-14.0418544551644,-4.36989344783789,0.882960189025132,2.08152812748327e-06,0.00450345260192028
0.446757790089662,8.7213419377742e-05,-14.0418544551644,-4.36989344783788,8.72134193809354e-05,-14.0418544551644,-4.36989344783791,0.882960189025111,2.08152812748276e-06,0.00450345260192109
0.449425000776764,8.72134193785983e-05,-14.0418544551644,-4.36989344783792,8.72134193807272e-05,-14.0418544551644,-4.36989344783793,0.882960189025091,2.08152812748233e-06,0.00450345260192189
0.452092211463867,8.72134193741184e-05,-14.0418544551643,-4.36989344783789,8.72134193805052e-05,-14.0418544551643,-4.36989344783793,0.88296018902507,2.08152812748202e-06,0.00450345260192267
0.454759422150969,8.72134193749608e-05,-14.0418544551644,-4.36989344783788,8.72134193802832e-05,-14.0418544551644,-4.36989344783792,0.88296018902505,2.08152812748154e-06,0.00450345260192343
