Z,mus,mup,mum,Fs,Fp,Fm,phis,phip,phim
7.18541390667027,-0.000251648717092729,-9.37865761467755,-4.32492196165942,-0.000251645176619908,-9.37865762294158,-4.32492196992345,0.70008101865948,7.40988088269277e-05,0.0116037443366295
7.19342886919862,-0.000251651095345786,-9.37865761530535,-4.32492196119235,-0.000251647553674461,-9.37865762357218,-4.32492196945917,0.700080892213459,7.40987656623188e-05,0.0116037491600937
7.20144383172698,-0.000251653450778996,-9.37865761592709,-4.32492196072975,-0.000251649907920759,-9.37865762419669,-4.32492196899935,0.700080766981156,7.40987229120701e-05,0.011603753937259
7.20945879425533,-0.000251655783382318,-9.37865761654278,-4.32492196027164,-0.000251652239350808,-9.37865762481512,-4.32492196854398,0.700080642962977,7.40986805763201e-05,0.0116037586681098
7.21747375678369,-0.000251658093152074,-9.3786576171524,-4.32492195981801,-0.000251654547956837,-9.37865762542745,-4.32492196809307,0.700080520159324,7.40986386552047e-05,0.0116037633526308
7.22548871931204,-0.000251660380078159,-9.37865761775595,-4.32492195936887,-0.000251656833731129,-9.37865762603369,-4.32492196764661,0.700080398570597,7.40985971488587e-05,0.0116037679908068
7.2335036818404,-0.000251662644152002,-9.37865761835345,-4.32492195892422,-0.000251659096666135,-9.37865762663385,-4.32492196720462,0.70008027819719,7.40985560574161e-05,0.0116037725826226
7.24151864436875,-0.000251664885369297,-9.37865761894488,-4.32492195848406,-0.000251661336754139,-9.37865762722792,-4.32492196676709,0.700080159039493,7.40985153810087e-05,0.0116037771280635
7.24953360689711,-0.000251667103720558,-9.37865761953024,-4.32492195804838,-0.000251663553987702,-9.37865762781589,-4.32492196633403,0.700080041097893,7.40984751197681e-05,0.0116037816271147
7.25754856942546,-0.000251669299197777,-9.37865762010954,-4.3249219576172,-0.000251665748359498,-9.37865762839776,-4.32492196590543,0.700079924372773,7.4098435273824e-05,0.0116037860797615
7.26556353195382,-0.000251671471793173,-9.37865762068277,-4.32492195719052,-0.000251667919862086,-9.37865762897355,-4.32492196548129,0.700079808864513,7.40983958433046e-05,0.0116037904859895
7.27357849448217,-0.000251673621502378,-9.37865762124993,-4.32492195676832,-0.00025167006848803,-9.37865762954324,-4.32492196506163,0.700079694573486,7.40983568283367e-05,0.0116037948457844
7.28159345701053,-0.000251675748315669,-9.37865762181102,-4.32492195635062,-0.000251672194230335,-9.37865763010683,-4.32492196464643,0.700079581500065,7.40983182290467e-05,0.011603799159132
7.28960841953888,-0.000251677852226338,-9.37865762236604,-4.32492195593743,-0.00025167429708195,-9.37865763066432,-4.3249219642357,0.700079469644615,7.40982800455582e-05,0.0116038034260184
7.29762338206724,-0.000251679933227056,-9.378657622915,-4.32492195552872,-0.000251676377035548,-9.37865763121572,-4.32492196382945,0.7000793590075,7.40982422779943e-05,0.0116038076464297
7.30563834459559,-0.000251681991312129,-9.37865762345788,-4.32492195512453,-0.000251678434084412,-9.37865763176102,-4.32492196342767,0.700079249589078,7.40982049264764e-05,0.0116038118203522
7.31365330712395,-0.000251684026473652,-9.37865762399468,-4.32492195472483,-0.00025168046822166,-9.37865763230021,-4.32492196303036,0.700079141389706,7.40981679911255e-05,0.0116038159477724
7.3216682696523,-0.000251686038704003,-9.37865762452542,-4.32492195432963,-0.000251682479440352,-9.37865763283331,-4.32492196263752,0.700079034409733,7.409813147206e-05,0.0116038200286768
7.32968323218066,-0.000251688027999931,-9.37865762505007,-4.32492195393894,-0.000251684467733826,-9.37865763336031,-4.32492196224918,0.700078928649507,7.4098095369397e-05,0.0116038240630522
7.33769819470901,-0.000251689994350002,-9.37865762556866,-4.32492195355276,-0.000251686433095422,-9.3786576338812,-4.3249219618653,0.700078824109371,7.40980596832538e-05,0.0116038280508857
7.34571315723737,-0.000251691937752041,-9.37865762608116,-4.32492195317108,-0.000251688375518533,-9.37865763439598,-4.32492196148591,0.700078720789664,7.40980244137446e-05,0.0116038319921641
7.35372811976572,-0.000251693858196825,-9.37865762658759,-4.32492195279392,-0.000251690294996665,-9.37865763490467,-4.324921961111,0.700078618690721,7.40979895609822e-05,0.0116038358868747
7.36174308229408,-0.000251695755679567,-9.37865762708794,-4.32492195242126,-0.000251692191523323,-9.37865763540725,-4.32492196074057,0.700078517812874,7.40979551250802e-05,0.0116038397350049
7.36975804482243,-0.000251697630190581,-9.37865762758221,-4.32492195205311,-0.000251694065092234,-9.37865763590372,-4.32492196037462,0.700078418156449,7.40979211061499e-05,0.0116038435365422
7.37777300735079,-0.000251699481728878,-9.37865762807039,-4.32492195168948,-0.000251695915697292,-9.37865763639408,-4.32492196001317,0.700078319721771,7.4097887504299e-05,0.0116038472914743
7.38578796987914,-0.000251701310283926,-9.37865762855251,-4.32492195133035,-0.000251697743332058,-9.37865763687835,-4.32492195965619,0.700078222509159,7.4097854319637e-05,0.0116038509997889
7.3938029324075,-0.000251703115850126,-9.37865762902854,-4.32492195097575,-0.000251699547990591,-9.37865763735649,-4.32492195930371,0.700078126518929,7.40978215522705e-05,0.0116038546614741
7.40181789493585,-0.00025170489842422,-9.37865762949848,-4.32492195062566,-0.000251701329666565,-9.37865763782853,-4.32492195895571,0.70007803175139,7.40977892023049e-05,0.0116038582765179
7.40983285746421,-0.000251706657997189,-9.37865762996235,-4.32492195028008,-0.000251703088354371,-9.37865763829446,-4.3249219586122,0.700077938206852,7.40977572698442e-05,0.0116038618449086
7.41784781999257,-0.000251708394566394,-9.37865763042012,-4.32492194993903,-0.00025170482404796,-9.37865763875428,-4.32492195827319,0.700077845885617,7.40977257549911e-05,0.0116038653666347
7.42586278252092,-0.000251710108121692,-9.37865763087182,-4.32492194960249,-0.000251706536741281,-9.37865763920799,-4.32492195793867,0.700077754787986,7.40976946578478e-05,0.0116038688416847
7.43387774504928,-0.00025171179866133,-9.37865763131743,-4.32492194927047,-0.00025170822642917,-9.37865763965559,-4.32492195760864,0.700077664914253,7.4097663978514e-05,0.0116038722700473
7.44189270757763,-0.000251713466176252,-9.37865763175695,-4.32492194894298,-0.000251709893105301,-9.37865764009707,-4.3249219572831,0.700077576264712,7.40976337170889e-05,0.0116038756517115
7.44990767010599,-0.000251715110664024,-9.37865763219038,-4.32492194862001,-0.00025171153676451,-9.37865764053244,-4.32492195696206,0.700077488839649,7.40976038736697e-05,0.0116038789866661
7.45792263263434,-0.000251716732116477,-9.37865763261774,-4.32492194830156,-0.000251713157401356,-9.37865764096169,-4.32492195664552,0.700077402639348,7.40975744483523e-05,0.0116038822749005
7.4659375951627,-0.000251718330530169,-9.37865763303899,-4.32492194798764,-0.000251714755010013,-9.37865764138483,-4.32492195633347,0.700077317664089,7.40975454412317e-05,0.0116038855164039
7.47395255769105,-0.000251719905897433,-9.37865763345416,-4.32492194767824,-0.000251716329585538,-9.37865764180184,-4.32492195602592,0.700077233914147,7.40975168524021e-05,0.0116038887111658
7.48196752021941,-0.000251721458215215,-9.37865763386323,-4.32492194737337,-0.000251717881122493,-9.37865764221274,-4.32492195572287,0.700077151389795,7.40974886819543e-05,0.0116038918591758
7.48998248274776,-0.000251722987477449,-9.37865763426622,-4.32492194707302,-0.000251719409615492,-9.37865764261753,-4.32492195542433,0.700077070091299,7.4097460929979e-05,0.0116038949604239
7.49799744527612,-0.000251724493680383,-9.37865763466312,-4.32492194677721,-0.000251720915059761,-9.3786576430162,-4.32492195513028,0.700076990018923,7.40974335965652e-05,0.0116038980148998
7.50601240780447,-0.000251725976816865,-9.37865763505393,-4.32492194648592,-0.000251722397450194,-9.37865764340875,-4.32492195484074,0.700076911172928,7.4097406681802e-05,0.0116039010225937
7.51402737033283,-0.000251727436883547,-9.37865763543864,-4.32492194619917,-0.000251723856781738,-9.37865764379518,-4.3249219545557,0.700076833553568,7.40973801857755e-05,0.0116039039834958
7.52204233286118,-0.000251728873874523,-9.37865763581727,-4.32492194591695,-0.00025172529304951,-9.37865764417549,-4.32492195427517,0.700076757161096,7.40973541085706e-05,0.0116039068975965
7.53005729538953,-0.000251730287785303,-9.37865763618979,-4.32492194563926,-0.000251726706248678,-9.37865764454968,-4.32492195399914,0.70007668199576,7.40973284502721e-05,0.0116039097648864
7.53807225791789,-0.000251731678611565,-9.37865763655623,-4.32492194536611,-0.000251728096374582,-9.37865764491774,-4.32492195372762,0.700076608057803,7.40973032109624e-05,0.0116039125853562
7.54608722044624,-0.000251733046346943,-9.37865763691656,-4.32492194509749,-0.000251729463422556,-9.37865764527968,-4.32492195346061,0.700076535347466,7.40972783907225e-05,0.0116039153589966
7.5541021829746,-0.000251734390989444,-9.3786576372708,-4.3249219448334,-0.000251730807387884,-9.3786576456355,-4.3249219531981,0.700076463864983,7.4097253989633e-05,0.0116039180857988
7.56211714550295,-0.000251735712530252,-9.37865763761895,-4.32492194457385,-0.00025173212826618,-9.3786576459852,-4.3249219529401,0.700076393610588,7.4097230007771e-05,0.0116039207657538
7.57013210803131,-0.000251737010970776,-9.378657637961,-4.32492194431884,-0.000251733426053058,-9.37865764632877,-4.32492195268661,0.700076324584507,7.40972064452149e-05,0.011603923398853
7.57814707055966,-0.000251738286302311,-9.37865763829695,-4.32492194406837,-0.000251734700744244,-9.37865764666622,-4.32492195243764,0.700076256786965,7.40971833020398e-05,0.0116039259850879
7.58616203308802,-0.000251739538522286,-9.37865763862681,-4.32492194382243,-0.000251735952335463,-9.37865764699755,-4.32492195219317,0.700076190218179,7.40971605783197e-05,0.01160392852445
7.59417699561637,-0.000251740767628537,-9.37865763895056,-4.32492194358104,-0.000251737180822165,-9.37865764732274,-4.32492195195322,0.700076124878367,7.40971382741283e-05,0.0116039310169312
7.60219195814473,-0.000251741973613871,-9.37865763926822,-4.32492194334419,-0.000251738386200906,-9.37865764764182,-4.32492195171778,0.700076060767741,7.4097116389537e-05,0.0116039334625234
7.61020692067308,-0.000251743156475616,-9.37865763957977,-4.32492194311187,-0.000251739568466969,-9.37865764795476,-4.32492195148686,0.700075997886508,7.40970949246166e-05,0.0116039358612186
7.61822188320144,-0.000251744316208965,-9.37865763988523,-4.3249219428841,-0.000251740727616911,-9.37865764826158,-4.32492195126045,0.700075936234872,7.40970738794362e-05,0.011603938213009
7.6262368457298,-0.000251745452810272,-9.37865764018459,-4.32492194266088,-0.000251741863646404,-9.37865764856228,-4.32492195103856,0.700075875813033,7.40970532540631e-05,0.0116039405178871
7.63425180825815,-0.000251746566277172,-9.37865764047784,-4.3249219424422,-0.000251742976552061,-9.37865764885683,-4.32492195082119,0.700075816621188,7.40970330485645e-05,0.0116039427758453
7.64226677078651,-0.000251747656604249,-9.37865764076499,-4.32492194222806,-0.000251744066329829,-9.37865764914527,-4.32492195060833,0.700075758659529,7.40970132630047e-05,0.0116039449868763
7.65028173331486,-0.000251748723786699,-9.37865764104605,-4.32492194201847,-0.000251745132976267,-9.37865764942757,-4.32492195039999,0.700075701928243,7.40969938974483e-05,0.0116039471509729
7.65829669584322,-0.000251749767823696,-9.37865764132099,-4.32492194181342,-0.000251746176487821,-9.37865764970374,-4.32492195019617,0.700075646427515,7.40969749519574e-05,0.0116039492681281
7.66631165837157,-0.000251750788710156,-9.37865764158983,-4.32492194161292,-0.000251747196860774,-9.37865764997379,-4.32492194999687,0.700075592157525,7.40969564265924e-05,0.0116039513383351
7.67432662089993,-0.000251751786443543,-9.37865764185258,-4.32492194141696,-0.000251748194091905,-9.3786576502377,-4.32492194980209,0.700075539118448,7.40969383214127e-05,0.0116039533615871
7.68234158342828,-0.000251752761020184,-9.37865764210921,-4.32492194122556,-0.000251749168177884,-9.37865765049548,-4.32492194961183,0.700075487310458,7.40969206364777e-05,0.0116039553378776
7.69035654595663,-0.000251753712437431,-9.37865764235973,-4.3249219410387,-0.000251750119115379,-9.37865765074712,-4.32492194942609,0.700075436733721,7.40969033718437e-05,0.0116039572672001
7.69837150848499,-0.000251754640688487,-9.37865764260416,-4.32492194085639,-0.000251751046901005,-9.37865765099264,-4.32492194924487,0.700075387388402,7.40968865275669e-05,0.0116039591495484
7.70638647101334,-0.0002517555457762,-9.37865764284248,-4.32492194067863,-0.000251751951532153,-9.37865765123202,-4.32492194906818,0.700075339274661,7.40968701037004e-05,0.0116039609849164
7.7144014335417,-0.000251756427691728,-9.3786576430747,-4.32492194050543,-0.000251752833005436,-9.37865765146527,-4.324921948896,0.700075292392655,7.40968541002978e-05,0.0116039627732982
7.72241639607005,-0.000251757286437187,-9.37865764330081,-4.32492194033677,-0.000251753691317858,-9.37865765169239,-4.32492194872836,0.700075246742534,7.40968385174103e-05,0.0116039645146878
7.73043135859841,-0.00025175812200656,-9.37865764352081,-4.32492194017267,-0.000251754526466808,-9.37865765191338,-4.32492194856523,0.700075202324448,7.40968233550881e-05,0.0116039662090798
7.73844632112676,-0.000251758934396791,-9.37865764373471,-4.32492194001311,-0.000251755338449233,-9.37865765212823,-4.32492194840663,0.70007515913854,7.40968086133799e-05,0.0116039678564685
7.74646128365512,-0.000251759723607209,-9.3786576439425,-4.32492193985811,-0.000251756127262415,-9.37865765233695,-4.32492194825256,0.70007511718495,7.40967942923335e-05,0.0116039694568487
7.75447624618347,-0.00025176048963525,-9.37865764414417,-4.32492193970767,-0.000251756892904131,-9.37865765253952,-4.32492194810301,0.700075076463814,7.40967803919948e-05,0.0116039710102151
7.76249120871183,-0.000251761232475024,-9.37865764433975,-4.32492193956177,-0.000251757635371219,-9.37865765273596,-4.32492194795799,0.700075036975265,7.40967669124088e-05,0.0116039725165628
7.77050617124018,-0.000251761952128282,-9.37865764452921,-4.32492193942043,-0.00025175835466168,-9.37865765292627,-4.3249219478175,0.700074998719431,7.40967538536183e-05,0.0116039739758868
7.77852113376854,-0.000251762648589633,-9.37865764471256,-4.32492193928365,-0.000251759050772848,-9.37865765311044,-4.32492194768153,0.700074961696434,7.40967412156659e-05,0.0116039753881824
7.78653609629689,-0.00025176332185714,-9.37865764488981,-4.32492193915142,-0.000251759723702449,-9.37865765328848,-4.32492194755009,0.700074925906397,7.40967289985918e-05,0.011603976753445
7.79455105882525,-0.00025176397193063,-9.37865764506095,-4.32492193902375,-0.000251760373448262,-9.37865765346038,-4.32492194742319,0.700074891349434,7.40967172024355e-05,0.0116039780716702
7.8025660213536,-0.000251764598805551,-9.37865764522597,-4.32492193890063,-0.000251761000008122,-9.37865765362614,-4.3249219473008,0.700074858025658,7.40967058272352e-05,0.0116039793428537
7.81058098388196,-0.000251765202481046,-9.37865764538489,-4.32492193878207,-0.000251761603379808,-9.37865765378577,-4.32492194718295,0.700074825935176,7.40966948730273e-05,0.0116039805669914
7.81859594641032,-0.000251765782954831,-9.3786576455377,-4.32492193866806,-0.000251762183561377,-9.37865765393926,-4.32492194706963,0.700074795078094,7.40966843398466e-05,0.0116039817440793
7.82661090893867,-0.00025176634022479,-9.37865764568439,-4.32492193855862,-0.000251762740551054,-9.37865765408661,-4.32492194696084,0.70007476545451,7.40966742277275e-05,0.0116039828741137
7.83462587146703,-0.000251766874289153,-9.37865764582498,-4.32492193845373,-0.000251763274346728,-9.37865765422782,-4.32492194685657,0.700074737064522,7.4096664536703e-05,0.0116039839570907
7.84264083399538,-0.000251767385147223,-9.37865764595945,-4.3249219383534,-0.000251763784946679,-9.37865765436289,-4.32492194675684,0.70007470990822,7.40966552668033e-05,0.011603984993007
7.85065579652374,-0.000251767872793924,-9.37865764608782,-4.32492193825762,-0.000251764272349242,-9.37865765449184,-4.32492194666164,0.700074683985694,7.40966464180587e-05,0.0116039859818592
7.85867075905209,-0.000251768337231057,-9.37865764621007,-4.32492193816641,-0.000251764736552806,-9.37865765461463,-4.32492194657097,0.700074659297027,7.40966379904982e-05,0.011603986923644
7.86668572158045,-0.000251768778455988,-9.37865764632622,-4.32492193807975,-0.000251765177555763,-9.3786576547313,-4.32492194648483,0.7000746358423,7.40966299841479e-05,0.0116039878183584
7.8747006841088,-0.000251769196466252,-9.37865764643624,-4.32492193799766,-0.000251765595356668,-9.37865765484181,-4.32492194640322,0.700074613621588,7.40966223990349e-05,0.0116039886659996
7.88271564663716,-0.000251769591262451,-9.37865764654016,-4.32492193792012,-0.000251765989954078,-9.37865765494619,-4.32492194632615,0.700074592634963,7.40966152351822e-05,0.0116039894665647
7.89073060916551,-0.000251769962841945,-9.37865764663797,-4.32492193784714,-0.000251766361346717,-9.37865765504444,-4.32492194625361,0.700074572882493,7.4096608492613e-05,0.0116039902200511
7.89874557169387,-0.000251770311205217,-9.37865764672966,-4.32492193777872,-0.000251766709533363,-9.37865765513654,-4.3249219461856,0.700074554364243,7.40966021713494e-05,0.0116039909264565
7.90676053422222,-0.000251770636348206,-9.37865764681524,-4.32492193771487,-0.000251767034512684,-9.3786576552225,-4.32492194612213,0.700074537080272,7.4096596271412e-05,0.0116039915857785
7.91477549675058,-0.000251770938270478,-9.37865764689471,-4.32492193765557,-0.000251767336283903,-9.37865765530233,-4.32492194606318,0.700074521030637,7.40965907928198e-05,0.011603992198015
7.92279045927893,-0.000251771216971436,-9.37865764696807,-4.32492193760083,-0.000251767614845744,-9.37865765537601,-4.32492194600877,0.70007450621539,7.40965857355905e-05,0.011603992763164
7.93080542180729,-0.000251771472451668,-9.37865764703531,-4.32492193755065,-0.000251767870197428,-9.37865765544355,-4.32492194595889,0.700074492634578,7.40965810997393e-05,0.0116039932812237
7.93882038433564,-0.000251771704709834,-9.37865764709644,-4.32492193750504,-0.000251768102337957,-9.37865765550496,-4.32492194591355,0.700074480288246,7.40965768852815e-05,0.0116039937521923
7.946835346864,-0.000251771913743221,-9.37865764715146,-4.32492193746398,-0.000251768311266665,-9.37865765556022,-4.32492194587274,0.700074469176433,7.40965730922313e-05,0.0116039941760685
7.95485030939235,-0.000251772099553606,-9.37865764720037,-4.32492193742749,-0.00025176849698294,-9.37865765560935,-4.32492194583647,0.700074459299176,7.40965697206003e-05,0.0116039945528507
7.96286527192071,-0.000251772262137317,-9.37865764724316,-4.32492193739556,-0.00025176865948584,-9.37865765565233,-4.32492194580473,0.700074450656506,7.40965667704002e-05,0.0116039948825378
7.97088023444906,-0.000251772401496464,-9.37865764727984,-4.32492193736819,-0.000251768798775087,-9.37865765568917,-4.32492194577752,0.700074443248452,7.40965642416394e-05,0.0116039951651287
